0.691383 0.911824 0.419423
0.693387 0.911824 0.416557
0.695391 0.911824 0.413659
0.697395 0.911824 0.410740
0.699399 0.911824 0.407793
0.701403 0.911824 0.404834
0.703407 0.911824 0.401843
0.705411 0.911824 0.398842
0.707415 0.911824 0.395820
0.709419 0.911824 0.392778
0.711423 0.911824 0.389719
0.713427 0.911824 0.386643
0.715431 0.911824 0.383562
0.717435 0.911824 0.380448
0.719439 0.911824 0.377335
0.721443 0.911824 0.374204
0.723447 0.911824 0.371065
0.725451 0.911824 0.367915
0.727455 0.911824 0.364762
0.729459 0.911824 0.361600
0.731463 0.911824 0.358430
0.733467 0.911824 0.355265
0.735471 0.911824 0.352098
0.737475 0.911824 0.348920
0.739479 0.911824 0.345743
0.741483 0.911824 0.342563
0.743487 0.911824 0.339370
0.745491 0.911824 0.336183
0.747495 0.911824 0.332981
0.749499 0.911824 0.329767
0.751503 0.911824 0.326539
0.753507 0.911824 0.323304
0.755511 0.911824 0.320061
0.757515 0.911824 0.316798
0.759519 0.911824 0.313549
0.761523 0.911824 0.310294
0.763527 0.911824 0.307049
0.765531 0.911824 0.303831
0.767535 0.911824 0.300616
0.769539 0.911824 0.297405
0.771543 0.911824 0.294201
0.773547 0.911824 0.290977
0.775551 0.911824 0.287761
0.777555 0.911824 0.284534
0.779559 0.911824 0.281327
0.781563 0.911824 0.278115
0.783567 0.911824 0.274924
0.785571 0.911824 0.271740
0.787575 0.911824 0.268556
0.789579 0.911824 0.265373
0.791583 0.911824 0.262198
0.793587 0.911824 0.259013
0.795591 0.911824 0.255855
0.797595 0.911824 0.252708
0.799599 0.911824 0.249572
0.801603 0.911824 0.246452
0.803607 0.911824 0.243333
0.805611 0.911824 0.240242
0.807615 0.911824 0.237166
0.809619 0.911824 0.234140
0.811623 0.911824 0.231128
0.813627 0.911824 0.228153
0.815631 0.911824 0.225189
0.817635 0.911824 0.222240
0.819639 0.911824 0.219306
0.821643 0.911824 0.216382
0.823647 0.911824 0.213457
0.825651 0.911824 0.210533
0.827655 0.911824 0.207618
0.829659 0.911824 0.204725
0.831663 0.911824 0.201864
0.833667 0.911824 0.199020
0.835671 0.911824 0.196187
0.837675 0.911824 0.193354
0.839679 0.911824 0.190528
0.841683 0.911824 0.187721
0.843687 0.911824 0.184933
0.845691 0.911824 0.182157
0.847695 0.911824 0.179393
0.849699 0.911824 0.176649
0.851703 0.911824 0.173906
0.853707 0.911824 0.171184
0.855711 0.911824 0.168470
0.857715 0.911824 0.165778
0.859719 0.911824 0.163106
0.861723 0.911824 0.160443
0.863727 0.911824 0.157784
0.865731 0.911824 0.155143
0.867735 0.911824 0.152519
0.869739 0.911824 0.149920
0.871744 0.911824 0.147341
0.873747 0.911824 0.144747
0.875751 0.911824 0.142167
0.877756 0.911824 0.139627
0.879759 0.911824 0.137090
0.881764 0.911824 0.134562
0.883768 0.911824 0.132037
0.885772 0.911824 0.129531
0.887776 0.911824 0.127044
0.889780 0.911824 0.124569
0.891784 0.911824 0.122093
0.893788 0.911824 0.119642
0.895792 0.911824 0.117205
0.897796 0.911824 0.114775
0.899800 0.911824 0.112360
0.901804 0.911824 0.109945
0.903808 0.911824 0.107547
0.905812 0.911824 0.105171
0.907816 0.911824 0.102799
0.909820 0.911824 0.100438
0.911824 0.911824 0.098088
0.913828 0.911824 0.095753
0.915832 0.911824 0.093419
0.917836 0.911824 0.091113
0.919840 0.911824 0.088812
0.921844 0.911824 0.086521
0.923848 0.911824 0.084249
0.925852 0.911824 0.081967
0.927856 0.911824 0.079694
0.929860 0.911824 0.077444
0.931864 0.911824 0.075193
0.933868 0.911824 0.072948
0.935872 0.911824 0.070716
0.937876 0.911824 0.068471
0.939880 0.911824 0.066236
0.941884 0.911824 0.064020
0.943888 0.911824 0.061792
0.945892 0.911824 0.059588
0.947896 0.911824 0.057393
0.949900 0.911824 0.055181
0.951904 0.911824 0.052978
0.953908 0.911824 0.050790
0.955912 0.911824 0.048605
0.957916 0.911824 0.046411
0.959920 0.911824 0.044227
0.961924 0.911824 0.042045
0.963928 0.911824 0.039854
0.965932 0.911824 0.037689
0.967936 0.911824 0.035517
0.969940 0.911824 0.033346
0.971944 0.911824 0.031182
0.973948 0.911824 0.028931
0.975952 0.911824 0.026689
0.977956 0.911824 0.024470
0.979960 0.911824 0.022248
0.981964 0.911824 0.020021
0.983968 0.911824 0.017799
0.985972 0.911824 0.015569
0.987976 0.911824 0.013327
0.989980 0.911824 0.011117
0.991984 0.911824 0.008909
0.993988 0.911824 0.006666
0.995992 0.911824 0.004436
0.997996 0.911824 0.002221
1.000000 0.911824 0.000000
0.000000 0.913828 0.000000
0.002004 0.913828 0.002293
0.004008 0.913828 0.004574
0.006012 0.913828 0.006880
0.008016 0.913828 0.009173
0.010020 0.913828 0.011478
0.012024 0.913828 0.013778
0.014028 0.913828 0.016092
0.016032 0.913828 0.018403
0.018036 0.913828 0.020715
0.020040 0.913828 0.023036
0.022044 0.913828 0.025354
0.024048 0.913828 0.027671
0.026052 0.913828 0.030001
0.028056 0.913828 0.032323
0.030060 0.913828 0.034655
0.032064 0.913828 0.036985
0.034068 0.913828 0.039321
0.036072 0.913828 0.041655
0.038076 0.913828 0.043998
0.040080 0.913828 0.046339
0.042084 0.913828 0.048688
0.044088 0.913828 0.051038
0.046092 0.913828 0.053392
0.048096 0.913828 0.055746
0.050100 0.913828 0.058107
0.052104 0.913828 0.060465
0.054108 0.913828 0.062831
0.056112 0.913828 0.065202
0.058116 0.913828 0.067572
0.060120 0.913828 0.069942
0.062124 0.913828 0.072328
0.064128 0.913828 0.074707
0.066132 0.913828 0.077092
0.068136 0.913828 0.079486
0.070140 0.913828 0.081864
0.072144 0.913828 0.084263
0.074148 0.913828 0.086645
0.076152 0.913828 0.089039
0.078156 0.913828 0.091437
0.080160 0.913828 0.093839
0.082164 0.913828 0.096252
0.084168 0.913828 0.098661
0.086172 0.913828 0.101094
0.088176 0.913828 0.103516
0.090180 0.913828 0.105956
0.092184 0.913828 0.108397
0.094188 0.913828 0.110848
0.096192 0.913828 0.113305
0.098196 0.913828 0.115764
0.100200 0.913828 0.118232
0.102204 0.913828 0.120707
0.104208 0.913828 0.123187
0.106212 0.913828 0.125659
0.108216 0.913828 0.128156
0.110220 0.913828 0.130640
0.112224 0.913828 0.133132
0.114228 0.913828 0.135634
0.116232 0.913828 0.138135
0.118236 0.913828 0.140653
0.120240 0.913828 0.143161
0.122244 0.913828 0.145674
0.124248 0.913828 0.148200
0.126253 0.913828 0.150724
0.128257 0.913828 0.153245
0.130261 0.913828 0.155778
0.132265 0.913828 0.158314
0.134269 0.913828 0.160860
0.136273 0.913828 0.163406
0.138277 0.913828 0.165939
0.140281 0.913828 0.168492
0.142285 0.913828 0.171045
0.144289 0.913828 0.173597
0.146293 0.913828 0.176144
0.148297 0.913828 0.178692
0.150301 0.913828 0.181256
0.152305 0.913828 0.183819
0.154309 0.913828 0.186357
0.156313 0.913828 0.188903
0.158317 0.913828 0.191463
0.160321 0.913828 0.194023
0.162325 0.913828 0.196575
0.164329 0.913828 0.199118
0.166333 0.913828 0.201667
0.168337 0.913828 0.204228
0.170341 0.913828 0.206774
0.172345 0.913828 0.209326
0.174349 0.913828 0.211858
0.176353 0.913828 0.214399
0.178357 0.913828 0.216948
0.180361 0.913828 0.219498
0.182365 0.913828 0.222045
0.184369 0.913828 0.224597
0.186373 0.913828 0.227145
0.188377 0.913828 0.229697
0.190381 0.913828 0.232248
0.192385 0.913828 0.234794
0.194389 0.913828 0.237355
0.196393 0.913828 0.239904
0.198397 0.913828 0.242455
0.200401 0.913828 0.244997
0.202405 0.913828 0.247553
0.204409 0.913828 0.250109
0.206413 0.913828 0.252676
0.208417 0.913828 0.255236
0.210421 0.913828 0.257773
0.212425 0.913828 0.260306
0.214429 0.913828 0.262847
0.216433 0.913828 0.265391
0.218437 0.913828 0.267959
0.220441 0.913828 0.270526
0.222445 0.913828 0.273063
0.224449 0.913828 0.275610
0.226453 0.913828 0.278123
0.228457 0.913828 0.280641
0.230461 0.913828 0.283159
0.232465 0.913828 0.285675
0.234469 0.913828 0.288186
0.236473 0.913828 0.290708
0.238477 0.913828 0.293245
0.240481 0.913828 0.295789
0.242485 0.913828 0.298361
0.244489 0.913828 0.300932
0.246493 0.913828 0.303472
0.248497 0.913828 0.306009
0.250501 0.913828 0.308537
0.252505 0.913828 0.311046
0.254509 0.913828 0.313585
0.256513 0.913828 0.316110
0.258517 0.913828 0.318612
0.260521 0.913828 0.321095
0.262525 0.913828 0.323573
0.264529 0.913828 0.326022
0.266533 0.913828 0.328454
0.268537 0.913828 0.330873
0.270541 0.913828 0.333292
0.272545 0.913828 0.335689
0.274549 0.913828 0.338120
0.276553 0.913828 0.340524
0.278557 0.913828 0.342847
0.280561 0.913828 0.345145
0.282565 0.913828 0.347409
0.284569 0.913828 0.349641
0.286573 0.913828 0.351841
0.288577 0.913828 0.354016
0.290581 0.913828 0.356148
0.292585 0.913828 0.358258
0.294589 0.913828 0.360346
0.296593 0.913828 0.362405
0.298597 0.913828 0.364443
0.300601 0.913828 0.366461
0.302605 0.913828 0.368456
0.304609 0.913828 0.370427
0.306613 0.913828 0.372387
0.308617 0.913828 0.374330
0.310621 0.913828 0.376241
0.312625 0.913828 0.378141
0.314629 0.913828 0.380019
0.316633 0.913828 0.381877
0.318637 0.913828 0.383710
0.320641 0.913828 0.385526
0.322645 0.913828 0.387317
0.324649 0.913828 0.389084
0.326653 0.913828 0.390836
0.328657 0.913828 0.392567
0.330661 0.913828 0.394271
0.332665 0.913828 0.395958
0.334669 0.913828 0.397622
0.336673 0.913828 0.399270
0.338677 0.913828 0.400891
0.340681 0.913828 0.402497
0.342685 0.913828 0.404077
0.344689 0.913828 0.405641
0.346693 0.913828 0.407178
0.348697 0.913828 0.408697
0.350701 0.913828 0.410195
0.352705 0.913828 0.411670
0.354709 0.913828 0.413125
0.356713 0.913828 0.414558
0.358717 0.913828 0.415970
0.360721 0.913828 0.417365
0.362725 0.913828 0.418732
0.364729 0.913828 0.420084
0.366733 0.913828 0.421414
0.368737 0.913828 0.422729
0.370741 0.913828 0.424015
0.372745 0.913828 0.425284
0.374750 0.913828 0.426535
0.376754 0.913828 0.427768
0.378758 0.913828 0.428974
0.380762 0.913828 0.430160
0.382766 0.913828 0.431341
0.384770 0.913828 0.432499
0.386774 0.913828 0.433637
0.388778 0.913828 0.434754
0.390782 0.913828 0.435866
0.392786 0.913828 0.436960
0.394790 0.913828 0.438027
0.396794 0.913828 0.439079
0.398798 0.913828 0.440128
0.400802 0.913828 0.441164
0.402806 0.913828 0.442166
0.404810 0.913828 0.443156
0.406814 0.913828 0.444144
0.408818 0.913828 0.445123
0.410822 0.913828 0.446071
0.412826 0.913828 0.447001
0.414830 0.913828 0.447935
0.416834 0.913828 0.448859
0.418838 0.913828 0.449766
0.420842 0.913828 0.450653
0.422846 0.913828 0.451539
0.424850 0.913828 0.452418
0.426854 0.913828 0.453293
0.428858 0.913828 0.454153
0.430862 0.913828 0.454996
0.432866 0.913828 0.455837
0.434870 0.913828 0.456683
0.436874 0.913828 0.457523
0.438878 0.913828 0.458346
0.440882 0.913828 0.459166
0.442886 0.913828 0.459981
0.444890 0.913828 0.460797
0.446894 0.913828 0.461606
0.448898 0.913828 0.462417
0.450902 0.913828 0.463213
0.452906 0.913828 0.464009
0.454910 0.913828 0.464782
0.456914 0.913828 0.465554
0.458918 0.913828 0.466326
0.460922 0.913828 0.467097
0.462926 0.913828 0.467835
0.464930 0.913828 0.468555
0.466934 0.913828 0.469234
0.468938 0.913828 0.469904
0.470942 0.913828 0.470579
0.472946 0.913828 0.471249
0.474950 0.913828 0.471910
0.476954 0.913828 0.472560
0.478958 0.913828 0.473207
0.480962 0.913828 0.473849
0.482966 0.913828 0.474504
0.484970 0.913828 0.475150
0.486974 0.913828 0.475797
0.488978 0.913828 0.476431
0.490982 0.913828 0.477084
0.492986 0.913828 0.477731
0.494990 0.913828 0.478406
0.496994 0.913828 0.479073
0.498998 0.913828 0.479754
0.501002 0.913828 0.480424
0.503006 0.913828 0.481103
0.505010 0.913828 0.481771
0.507014 0.913828 0.482441
0.509018 0.913828 0.483101
0.511022 0.913828 0.483763
0.513026 0.913828 0.484424
0.515030 0.913828 0.485095
0.517034 0.913828 0.485769
0.519038 0.913828 0.486445
0.521042 0.913828 0.487120
0.523046 0.913828 0.487778
0.525050 0.913828 0.488427
0.527054 0.913828 0.489031
0.529058 0.913828 0.489618
0.531062 0.913828 0.490160
0.533066 0.913828 0.490691
0.535070 0.913828 0.491233
0.537074 0.913828 0.491771
0.539078 0.913828 0.492320
0.541082 0.913828 0.492841
0.543086 0.913828 0.493319
0.545090 0.913828 0.493759
0.547094 0.913828 0.494170
0.549098 0.913828 0.494547
0.551102 0.913828 0.494897
0.553106 0.913828 0.495204
0.555110 0.913828 0.495464
0.557114 0.913828 0.495685
0.559118 0.913828 0.495876
0.561122 0.913828 0.496034
0.563126 0.913828 0.496162
0.565130 0.913828 0.496257
0.567134 0.913828 0.496319
0.569138 0.913828 0.496350
0.571142 0.913828 0.496337
0.573146 0.913828 0.496292
0.575150 0.913828 0.496214
0.577154 0.913828 0.496106
0.579158 0.913828 0.495949
0.581162 0.913828 0.495749
0.583166 0.913828 0.495506
0.585170 0.913828 0.495228
0.587174 0.913828 0.494913
0.589178 0.913828 0.494553
0.591182 0.913828 0.494130
0.593186 0.913828 0.493667
0.595190 0.913828 0.493169
0.597194 0.913828 0.492630
0.599198 0.913828 0.492018
0.601202 0.913828 0.491362
0.603206 0.913828 0.490662
0.605210 0.913828 0.489923
0.607214 0.913828 0.489115
0.609218 0.913828 0.488253
0.611222 0.913828 0.487343
0.613226 0.913828 0.486387
0.615230 0.913828 0.485374
0.617234 0.913828 0.484299
0.619238 0.913828 0.483175
0.621242 0.913828 0.482001
0.623246 0.913828 0.480773
0.625251 0.913828 0.479487
0.627254 0.913828 0.478142
0.629259 0.913828 0.476753
0.631263 0.913828 0.475303
0.633267 0.913828 0.473801
0.635271 0.913828 0.472234
0.637275 0.913828 0.470625
0.639279 0.913828 0.468957
0.641283 0.913828 0.467237
0.643287 0.913828 0.465461
0.645291 0.913828 0.463644
0.647295 0.913828 0.461770
0.649299 0.913828 0.459847
0.651303 0.913828 0.457871
0.653307 0.913828 0.455855
0.655311 0.913828 0.453784
0.657315 0.913828 0.451667
0.659319 0.913828 0.449504
0.661323 0.913828 0.447299
0.663327 0.913828 0.445049
0.665331 0.913828 0.442752
0.667335 0.913828 0.440422
0.669339 0.913828 0.438046
0.671343 0.913828 0.435633
0.673347 0.913828 0.433178
0.675351 0.913828 0.430686
0.677355 0.913828 0.428162
0.679359 0.913828 0.425588
0.681363 0.913828 0.422991
0.683367 0.913828 0.420348
0.685371 0.913828 0.417683
0.687375 0.913828 0.414974
0.689379 0.913828 0.412240
0.691383 0.913828 0.409477
0.693387 0.913828 0.406683
0.695391 0.913828 0.403871
0.697395 0.913828 0.401026
0.699399 0.913828 0.398167
0.701403 0.913828 0.395281
0.703407 0.913828 0.392377
0.705411 0.913828 0.389450
0.707415 0.913828 0.386509
0.709419 0.913828 0.383547
0.711423 0.913828 0.380574
0.713427 0.913828 0.377579
0.715431 0.913828 0.374581
0.717435 0.913828 0.371558
0.719439 0.913828 0.368536
0.721443 0.913828 0.365498
0.723447 0.913828 0.362447
0.725451 0.913828 0.359391
0.727455 0.913828 0.356322
0.729459 0.913828 0.353251
0.731463 0.913828 0.350167
0.733467 0.913828 0.347083
0.735471 0.913828 0.343997
0.737475 0.913828 0.340898
0.739479 0.913828 0.337809
0.741483 0.913828 0.334707
0.743487 0.913828 0.331604
0.745491 0.913828 0.328494
0.747495 0.913828 0.325374
0.749499 0.913828 0.322249
0.751503 0.913828 0.319102
0.753507 0.913828 0.315955
0.755511 0.913828 0.312784
0.757515 0.913828 0.309610
0.759519 0.913828 0.306441
0.761523 0.913828 0.303275
0.763527 0.913828 0.300122
0.765531 0.913828 0.296989
0.767535 0.913828 0.293853
0.769539 0.913828 0.290735
0.771543 0.913828 0.287603
0.773547 0.913828 0.284481
0.775551 0.913828 0.281336
0.777555 0.913828 0.278198
0.779559 0.913828 0.275063
0.781563 0.913828 0.271935
0.783567 0.913828 0.268825
0.785571 0.913828 0.265725
0.787575 0.913828 0.262615
0.789579 0.913828 0.259514
0.791583 0.913828 0.256401
0.793587 0.913828 0.253292
0.795591 0.913828 0.250206
0.797595 0.913828 0.247132
0.799599 0.913828 0.244072
0.801603 0.913828 0.241026
0.803607 0.913828 0.237986
0.805611 0.913828 0.234959
0.807615 0.913828 0.231971
0.809619 0.913828 0.229005
0.811623 0.913828 0.226080
0.813627 0.913828 0.223174
0.815631 0.913828 0.220279
0.817635 0.913828 0.217395
0.819639 0.913828 0.214524
0.821643 0.913828 0.211663
0.823647 0.913828 0.208798
0.825651 0.913828 0.205939
0.827655 0.913828 0.203090
0.829659 0.913828 0.200254
0.831663 0.913828 0.197466
0.833667 0.913828 0.194688
0.835671 0.913828 0.191913
0.837675 0.913828 0.189143
0.839679 0.913828 0.186378
0.841683 0.913828 0.183625
0.843687 0.913828 0.180907
0.845691 0.913828 0.178198
0.847695 0.913828 0.175493
0.849699 0.913828 0.172806
0.851703 0.913828 0.170119
0.853707 0.913828 0.167451
0.855711 0.913828 0.164806
0.857715 0.913828 0.162167
0.859719 0.913828 0.159556
0.861723 0.913828 0.156953
0.863727 0.913828 0.154347
0.865731 0.913828 0.151759
0.867735 0.913828 0.149198
0.869739 0.913828 0.146646
0.871744 0.913828 0.144120
0.873747 0.913828 0.141588
0.875751 0.913828 0.139076
0.877756 0.913828 0.136589
0.879759 0.913828 0.134100
0.881764 0.913828 0.131625
0.883768 0.913828 0.129153
0.885772 0.913828 0.126692
0.887776 0.913828 0.124272
0.889780 0.913828 0.121857
0.891784 0.913828 0.119431
0.893788 0.913828 0.117025
0.895792 0.913828 0.114642
0.897796 0.913828 0.112264
0.899800 0.913828 0.109900
0.901804 0.913828 0.107535
0.903808 0.913828 0.105201
0.905812 0.913828 0.102880
0.907816 0.913828 0.100551
0.909820 0.913828 0.098234
0.911824 0.913828 0.095942
0.913828 0.913828 0.093659
0.915832 0.913828 0.091380
0.917836 0.913828 0.089116
0.919840 0.913828 0.086864
0.921844 0.913828 0.084619
0.923848 0.913828 0.082390
0.925852 0.913828 0.080159
0.927856 0.913828 0.077949
0.929860 0.913828 0.075751
0.931864 0.913828 0.073542
0.933868 0.913828 0.071340
0.935872 0.913828 0.069152
0.937876 0.913828 0.066960
0.939880 0.913828 0.064781
0.941884 0.913828 0.062613
0.943888 0.913828 0.060437
0.945892 0.913828 0.058273
0.947896 0.913828 0.056113
0.949900 0.913828 0.053952
0.951904 0.913828 0.051807
0.953908 0.913828 0.049663
0.955912 0.913828 0.047521
0.957916 0.913828 0.045376
0.959920 0.913828 0.043239
0.961924 0.913828 0.041106
0.963928 0.913828 0.038970
0.965932 0.913828 0.036845
0.967936 0.913828 0.034717
0.969940 0.913828 0.032591
0.971944 0.913828 0.030464
0.973948 0.913828 0.028333
0.975952 0.913828 0.026146
0.977956 0.913828 0.023957
0.979960 0.913828 0.021781
0.981964 0.913828 0.019608
0.983968 0.913828 0.017425
0.985972 0.913828 0.015249
0.987976 0.913828 0.013065
0.989980 0.913828 0.010884
0.991984 0.913828 0.008708
0.993988 0.913828 0.006528
0.995992 0.913828 0.004350
0.997996 0.913828 0.002168
1.000000 0.913828 0.000000
0.000000 0.915832 0.000000
0.002004 0.915832 0.002255
0.004008 0.915832 0.004498
0.006012 0.915832 0.006756
0.008016 0.915832 0.008999
0.010020 0.915832 0.011251
0.012024 0.915832 0.013500
0.014028 0.915832 0.015747
0.016032 0.915832 0.018004
0.018036 0.915832 0.020251
0.020040 0.915832 0.022515
0.022044 0.915832 0.024772
0.024048 0.915832 0.027033
0.026052 0.915832 0.029298
0.028056 0.915832 0.031556
0.030060 0.915832 0.033823
0.032064 0.915832 0.036092
0.034068 0.915832 0.038358
0.036072 0.915832 0.040647
0.038076 0.915832 0.042924
0.040080 0.915832 0.045222
0.042084 0.915832 0.047508
0.044088 0.915832 0.049816
0.046092 0.915832 0.052116
0.048096 0.915832 0.054420
0.050100 0.915832 0.056731
0.052104 0.915832 0.059037
0.054108 0.915832 0.061347
0.056112 0.915832 0.063666
0.058116 0.915832 0.065988
0.060120 0.915832 0.068306
0.062124 0.915832 0.070634
0.064128 0.915832 0.072953
0.066132 0.915832 0.075286
0.068136 0.915832 0.077608
0.070140 0.915832 0.079933
0.072144 0.915832 0.082274
0.074148 0.915832 0.084606
0.076152 0.915832 0.086953
0.078156 0.915832 0.089301
0.080160 0.915832 0.091658
0.082164 0.915832 0.094018
0.084168 0.915832 0.096378
0.086172 0.915832 0.098754
0.088176 0.915832 0.101125
0.090180 0.915832 0.103498
0.092184 0.915832 0.105892
0.094188 0.915832 0.108287
0.096192 0.915832 0.110690
0.098196 0.915832 0.113092
0.100200 0.915832 0.115502
0.102204 0.915832 0.117927
0.104208 0.915832 0.120335
0.106212 0.915832 0.122749
0.108216 0.915832 0.125187
0.110220 0.915832 0.127626
0.112224 0.915832 0.130060
0.114228 0.915832 0.132504
0.116232 0.915832 0.134948
0.118236 0.915832 0.137411
0.120240 0.915832 0.139853
0.122244 0.915832 0.142298
0.124248 0.915832 0.144775
0.126253 0.915832 0.147243
0.128257 0.915832 0.149713
0.130261 0.915832 0.152183
0.132265 0.915832 0.154666
0.134269 0.915832 0.157156
0.136273 0.915832 0.159637
0.138277 0.915832 0.162109
0.140281 0.915832 0.164613
0.142285 0.915832 0.167117
0.144289 0.915832 0.169605
0.146293 0.915832 0.172102
0.148297 0.915832 0.174583
0.150301 0.915832 0.177086
0.152305 0.915832 0.179577
0.154309 0.915832 0.182065
0.156313 0.915832 0.184554
0.158317 0.915832 0.187053
0.160321 0.915832 0.189543
0.162325 0.915832 0.192042
0.164329 0.915832 0.194520
0.166333 0.915832 0.197001
0.168337 0.915832 0.199502
0.170341 0.915832 0.201993
0.172345 0.915832 0.204482
0.174349 0.915832 0.206965
0.176353 0.915832 0.209445
0.178357 0.915832 0.211926
0.180361 0.915832 0.214418
0.182365 0.915832 0.216902
0.184369 0.915832 0.219400
0.186373 0.915832 0.221892
0.188377 0.915832 0.224377
0.190381 0.915832 0.226864
0.192385 0.915832 0.229359
0.194389 0.915832 0.231858
0.196393 0.915832 0.234350
0.198397 0.915832 0.236841
0.200401 0.915832 0.239312
0.202405 0.915832 0.241794
0.204409 0.915832 0.244293
0.206413 0.915832 0.246796
0.208417 0.915832 0.249289
0.210421 0.915832 0.251776
0.212425 0.915832 0.254237
0.214429 0.915832 0.256709
0.216433 0.915832 0.259195
0.218437 0.915832 0.261689
0.220441 0.915832 0.264183
0.222445 0.915832 0.266668
0.224449 0.915832 0.269138
0.226453 0.915832 0.271600
0.228457 0.915832 0.274062
0.230461 0.915832 0.276517
0.232465 0.915832 0.278961
0.234469 0.915832 0.281400
0.236473 0.915832 0.283858
0.238477 0.915832 0.286315
0.240481 0.915832 0.288816
0.242485 0.915832 0.291312
0.244489 0.915832 0.293810
0.246493 0.915832 0.296289
0.248497 0.915832 0.298768
0.250501 0.915832 0.301232
0.252505 0.915832 0.303703
0.254509 0.915832 0.306171
0.256513 0.915832 0.308628
0.258517 0.915832 0.311068
0.260521 0.915832 0.313507
0.262525 0.915832 0.315924
0.264529 0.915832 0.318305
0.266533 0.915832 0.320671
0.268537 0.915832 0.323043
0.270541 0.915832 0.325400
0.272545 0.915832 0.327769
0.274549 0.915832 0.330134
0.276553 0.915832 0.332413
0.278557 0.915832 0.334678
0.280561 0.915832 0.336913
0.282565 0.915832 0.339126
0.284569 0.915832 0.341295
0.286573 0.915832 0.343442
0.288577 0.915832 0.345551
0.290581 0.915832 0.347637
0.292585 0.915832 0.349691
0.294589 0.915832 0.351730
0.296593 0.915832 0.353731
0.298597 0.915832 0.355721
0.300601 0.915832 0.357682
0.302605 0.915832 0.359631
0.304609 0.915832 0.361553
0.306613 0.915832 0.363462
0.308617 0.915832 0.365349
0.310621 0.915832 0.367218
0.312625 0.915832 0.369068
0.314629 0.915832 0.370902
0.316633 0.915832 0.372711
0.318637 0.915832 0.374504
0.320641 0.915832 0.376270
0.322645 0.915832 0.378020
0.324649 0.915832 0.379744
0.326653 0.915832 0.381453
0.328657 0.915832 0.383136
0.330661 0.915832 0.384804
0.332665 0.915832 0.386446
0.334669 0.915832 0.388070
0.336673 0.915832 0.389675
0.338677 0.915832 0.391262
0.340681 0.915832 0.392826
0.342685 0.915832 0.394369
0.344689 0.915832 0.395894
0.346693 0.915832 0.397402
0.348697 0.915832 0.398881
0.350701 0.915832 0.400345
0.352705 0.915832 0.401787
0.354709 0.915832 0.403212
0.356713 0.915832 0.404607
0.358717 0.915832 0.405987
0.360721 0.915832 0.407349
0.362725 0.915832 0.408689
0.364729 0.915832 0.410007
0.366733 0.915832 0.411309
0.368737 0.915832 0.412595
0.370741 0.915832 0.413857
0.372745 0.915832 0.415098
0.374750 0.915832 0.416325
0.376754 0.915832 0.417531
0.378758 0.915832 0.418716
0.380762 0.915832 0.419881
0.382766 0.915832 0.421038
0.384770 0.915832 0.422172
0.386774 0.915832 0.423289
0.388778 0.915832 0.424386
0.390782 0.915832 0.425478
0.392786 0.915832 0.426546
0.394790 0.915832 0.427597
0.396794 0.915832 0.428630
0.398798 0.915832 0.429659
0.400802 0.915832 0.430670
0.402806 0.915832 0.431663
0.404810 0.915832 0.432633
0.406814 0.915832 0.433601
0.408818 0.915832 0.434557
0.410822 0.915832 0.435502
0.412826 0.915832 0.436414
0.414830 0.915832 0.437328
0.416834 0.915832 0.438234
0.418838 0.915832 0.439136
0.420842 0.915832 0.440003
0.422846 0.915832 0.440873
0.424850 0.915832 0.441735
0.426854 0.915832 0.442599
0.428858 0.915832 0.443436
0.430862 0.915832 0.444271
0.432866 0.915832 0.445096
0.434870 0.915832 0.445923
0.436874 0.915832 0.446741
0.438878 0.915832 0.447556
0.440882 0.915832 0.448361
0.442886 0.915832 0.449162
0.444890 0.915832 0.449956
0.446894 0.915832 0.450747
0.448898 0.915832 0.451543
0.450902 0.915832 0.452334
0.452906 0.915832 0.453107
0.454910 0.915832 0.453868
0.456914 0.915832 0.454623
0.458918 0.915832 0.455374
0.460922 0.915832 0.456129
0.462926 0.915832 0.456870
0.464930 0.915832 0.457564
0.466934 0.915832 0.458238
0.468938 0.915832 0.458894
0.470942 0.915832 0.459545
0.472946 0.915832 0.460197
0.474950 0.915832 0.460840
0.476954 0.915832 0.461474
0.478958 0.915832 0.462103
0.480962 0.915832 0.462738
0.482966 0.915832 0.463370
0.484970 0.915832 0.463998
0.486974 0.915832 0.464616
0.488978 0.915832 0.465233
0.490982 0.915832 0.465848
0.492986 0.915832 0.466482
0.494990 0.915832 0.467116
0.496994 0.915832 0.467765
0.498998 0.915832 0.468409
0.501002 0.915832 0.469064
0.503006 0.915832 0.469715
0.505010 0.915832 0.470372
0.507014 0.915832 0.471020
0.509018 0.915832 0.471664
0.511022 0.915832 0.472299
0.513026 0.915832 0.472948
0.515030 0.915832 0.473593
0.517034 0.915832 0.474260
0.519038 0.915832 0.474917
0.521042 0.915832 0.475571
0.523046 0.915832 0.476208
0.525050 0.915832 0.476819
0.527054 0.915832 0.477407
0.529058 0.915832 0.477957
0.531062 0.915832 0.478486
0.533066 0.915832 0.479005
0.535070 0.915832 0.479521
0.537074 0.915832 0.480055
0.539078 0.915832 0.480584
0.541082 0.915832 0.481075
0.543086 0.915832 0.481541
0.545090 0.915832 0.481949
0.547094 0.915832 0.482337
0.549098 0.915832 0.482694
0.551102 0.915832 0.483029
0.553106 0.915832 0.483307
0.555110 0.915832 0.483550
